0, 9
1, 360
2, 355
3, 362
4, 351
5, 366
6, 369
7, 357
8, 352
9, 366
10, 361
11, 365
12, 369
13, 366
14, 353
15, 361
16, 365
17, 364
18, 367
19, 358
20, 359
21, 367
22, 375
23, 350
24, 362
25, 357
26, 352
27, 361
28, 363
29, 354
30, 367
31, 357
32, 356
33, 364
34, 358
35, 369
36, 370
37, 360
38, 366
39, 370
40, 357
41, 363
42, 366
43, 351
44, 363
45, 351
46, 361
47, 358
48, 350
49, 365
50, 358
