0, 15
1, 368
2, 361
3, 349
4, 358
5, 365
6, 360
7, 351
8, 351
9, 358
10, 351
11, 368
12, 357
13, 362
14, 352
15, 359
16, 370
17, 369
18, 356
19, 356
20, 360
21, 361
22, 373
23, 363
24, 360
25, 349
26, 353
27, 358
28, 360
29, 356
30, 358
31, 360
32, 353
33, 348
34, 368
35, 367
36, 353
37, 354
38, 361
39, 364
40, 358
41, 357
42, 368
43, 366
44, 370
45, 368
46, 362
47, 360
48, 360
49, 359
50, 358
