0, 16
1, 350
2, 360
3, 362
4, 353
5, 367
6, 365
7, 361
8, 357
9, 355
10, 366
11, 364
12, 364
13, 354
14, 359
15, 363
16, 358
17, 354
18, 357
19, 363
20, 351
21, 355
22, 354
23, 371
24, 369
25, 353
26, 370
27, 353
28, 369
29, 358
30, 365
31, 364
32, 370
33, 363
34, 359
35, 355
36, 363
37, 359
38, 351
39, 361
40, 364
41, 352
42, 367
43, 363
44, 356
45, 354
46, 352
47, 363
48, 354
49, 349
50, 352
