0, 12
1, 371
2, 359
3, 362
4, 374
5, 364
6, 362
7, 358
8, 362
9, 353
10, 366
11, 364
12, 364
13, 361
14, 368
15, 349
16, 359
17, 356
18, 360
19, 357
20, 364
21, 366
22, 369
23, 361
24, 366
25, 361
26, 363
27, 359
28, 356
29, 360
30, 361
31, 362
32, 362
33, 359
34, 349
35, 356
36, 361
37, 364
38, 368
39, 358
40, 364
41, 364
42, 366
43, 370
44, 355
45, 357
46, 365
47, 368
48, 365
49, 372
50, 365
