0, 14
1, 360
2, 359
3, 354
4, 355
5, 363
6, 360
7, 357
8, 365
9, 365
10, 356
11, 361
12, 361
13, 368
14, 366
15, 364
16, 352
17, 366
18, 356
19, 360
20, 357
21, 358
22, 362
23, 353
24, 358
25, 361
26, 361
27, 353
28, 363
29, 355
30, 360
31, 357
32, 359
33, 350
34, 353
35, 352
36, 364
37, 365
38, 359
39, 358
40, 352
41, 356
42, 359
43, 368
44, 359
45, 356
46, 364
47, 360
48, 363
49, 362
50, 351
