0, 13
1, 351
2, 356
3, 371
4, 361
5, 359
6, 366
7, 360
8, 358
9, 360
10, 367
11, 352
12, 365
13, 363
14, 368
15, 364
16, 358
17, 365
18, 364
19, 363
20, 345
21, 368
22, 356
23, 356
24, 349
25, 368
26, 360
27, 366
28, 351
29, 373
30, 363
31, 373
32, 366
33, 360
34, 356
35, 366
36, 357
37, 353
38, 357
39, 364
40, 366
41, 362
42, 358
43, 368
44, 372
45, 358
46, 364
47, 372
48, 363
49, 366
50, 343
