0, 12
1, 384
2, 383
3, 376
4, 384
5, 376
6, 378
7, 383
8, 378
9, 383
10, 383
11, 379
12, 376
13, 385
14, 382
15, 380
16, 373
17, 377
18, 385
19, 380
20, 379
21, 380
22, 380
23, 381
24, 379
25, 385
26, 377
27, 374
28, 372
29, 381
30, 373
31, 377
32, 383
33, 384
34, 380
35, 385
36, 379
37, 380
38, 378
39, 388
40, 375
41, 380
42, 373
43, 387
44, 373
45, 388
46, 383
47, 382
48, 376
49, 385
50, 384
