0, 12
1, 385
2, 380
3, 385
4, 379
5, 375
6, 376
7, 383
8, 376
9, 382
10, 372
11, 380
12, 385
13, 386
14, 378
15, 376
16, 390
17, 382
18, 386
19, 374
20, 380
21, 380
22, 378
23, 387
24, 380
25, 378
26, 383
27, 379
28, 373
29, 376
30, 383
31, 376
32, 380
33, 381
34, 381
35, 384
36, 377
37, 387
38, 380
39, 378
40, 384
41, 378
42, 376
43, 372
44, 388
45, 378
46, 373
47, 375
48, 389
49, 376
50, 384
