0, 15
1, 381
2, 379
3, 383
4, 385
5, 382
6, 376
7, 390
8, 374
9, 381
10, 378
11, 380
12, 384
13, 376
14, 384
15, 377
16, 373
17, 377
18, 381
19, 387
20, 380
21, 381
22, 386
23, 381
24, 383
25, 378
26, 384
27, 385
28, 385
29, 379
30, 388
31, 378
32, 377
33, 379
34, 380
35, 380
36, 376
37, 384
38, 379
39, 373
40, 381
41, 385
42, 378
43, 371
44, 381
45, 389
46, 377
47, 385
48, 382
49, 373
50, 375
