0, 16
1, 381
2, 383
3, 385
4, 382
5, 378
6, 373
7, 380
8, 378
9, 387
10, 381
11, 386
12, 377
13, 379
14, 378
15, 382
16, 377
17, 380
18, 379
19, 384
20, 381
21, 379
22, 375
23, 384
24, 385
25, 384
26, 379
27, 376
28, 387
29, 385
30, 379
31, 374
32, 384
33, 378
34, 380
35, 377
36, 371
37, 376
38, 384
39, 387
40, 382
41, 375
42, 381
43, 383
44, 373
45, 391
46, 382
47, 378
48, 376
49, 372
50, 384
