0, 12
1, 381
2, 375
3, 385
4, 370
5, 380
6, 384
7, 377
8, 371
9, 382
10, 385
11, 373
12, 382
13, 379
14, 374
15, 383
16, 377
17, 385
18, 383
19, 381
20, 380
21, 381
22, 378
23, 378
24, 380
25, 377
26, 384
27, 382
28, 376
29, 382
30, 380
31, 389
32, 387
33, 385
34, 380
35, 369
36, 385
37, 380
38, 377
39, 379
40, 385
41, 383
42, 376
43, 382
44, 379
45, 383
46, 382
47, 384
48, 380
49, 385
50, 383
