0, 12
1, 379
2, 380
3, 378
4, 380
5, 377
6, 380
7, 381
8, 383
9, 378
10, 370
11, 384
12, 385
13, 378
14, 385
15, 379
16, 381
17, 386
18, 381
19, 365
20, 374
21, 372
22, 384
23, 381
24, 377
25, 382
26, 387
27, 380
28, 382
29, 379
30, 381
31, 378
32, 376
33, 377
34, 382
35, 383
36, 385
37, 388
38, 384
39, 372
40, 379
41, 381
42, 384
43, 386
44, 378
45, 379
46, 376
47, 384
48, 383
49, 376
50, 373
