0, 16
1, 381
2, 375
3, 378
4, 387
5, 378
6, 378
7, 369
8, 383
9, 381
10, 382
11, 376
12, 374
13, 382
14, 383
15, 384
16, 383
17, 383
18, 378
19, 374
20, 378
21, 376
22, 384
23, 379
24, 381
25, 386
26, 382
27, 383
28, 378
29, 380
30, 382
31, 377
32, 380
33, 384
34, 381
35, 371
36, 382
37, 373
38, 375
39, 384
40, 376
41, 377
42, 383
43, 380
44, 379
45, 383
46, 381
47, 371
48, 379
49, 368
50, 382
