0, 10
1, 377
2, 379
3, 380
4, 387
5, 382
6, 375
7, 376
8, 381
9, 384
10, 377
11, 379
12, 380
13, 380
14, 384
15, 384
16, 381
17, 380
18, 381
19, 374
20, 383
21, 377
22, 375
23, 382
24, 376
25, 379
26, 386
27, 386
28, 375
29, 381
30, 386
31, 380
32, 371
33, 383
34, 379
35, 378
36, 378
37, 378
38, 384
39, 384
40, 381
41, 383
42, 389
43, 380
44, 380
45, 374
46, 383
47, 383
48, 376
49, 380
50, 376
