0, 2
1, 88
2, 83
3, 92
4, 91
5, 88
6, 87
7, 97
8, 92
9, 89
10, 93
11, 87
12, 86
13, 86
14, 89
15, 91
16, 95
17, 84
18, 91
19, 89
20, 90
21, 89
22, 90
23, 91
24, 94
25, 82
26, 88
27, 92
28, 90
29, 87
30, 89
31, 95
32, 88
33, 89
34, 93
35, 92
36, 91
37, 90
38, 85
39, 93
40, 86
41, 87
42, 89
43, 89
44, 93
45, 89
46, 89
47, 87
48, 88
49, 92
50, 94
