0, 4
1, 89
2, 92
3, 92
4, 90
5, 92
6, 91
7, 95
8, 94
9, 89
10, 85
11, 92
12, 87
13, 87
14, 96
15, 90
16, 92
17, 89
18, 86
19, 85
20, 94
21, 90
22, 88
23, 88
24, 87
25, 86
26, 88
27, 82
28, 91
29, 90
30, 92
31, 91
32, 92
33, 94
34, 95
35, 89
36, 89
37, 92
38, 88
39, 92
40, 87
41, 95
42, 86
43, 93
44, 92
45, 89
46, 84
47, 91
48, 87
49, 93
50, 91
