0, 2
1, 93
2, 92
3, 91
4, 96
5, 91
6, 90
7, 94
8, 95
9, 91
10, 91
11, 92
12, 92
13, 88
14, 90
15, 84
16, 86
17, 92
18, 92
19, 89
20, 92
21, 94
22, 94
23, 94
24, 85
25, 90
26, 93
27, 95
28, 91
29, 89
30, 86
31, 92
32, 89
33, 91
34, 91
35, 96
36, 87
37, 83
38, 87
39, 93
40, 89
41, 89
42, 88
43, 92
44, 93
45, 90
46, 93
47, 86
48, 90
49, 92
50, 91
