0, 3
1, 88
2, 90
3, 91
4, 92
5, 91
6, 89
7, 92
8, 90
9, 89
10, 87
11, 88
12, 90
13, 90
14, 86
15, 90
16, 89
17, 90
18, 85
19, 94
20, 95
21, 94
22, 90
23, 90
24, 86
25, 87
26, 91
27, 92
28, 85
29, 93
30, 90
31, 88
32, 90
33, 92
34, 94
35, 91
36, 90
37, 92
38, 88
39, 87
40, 87
41, 94
42, 90
43, 93
44, 92
45, 88
46, 91
47, 91
48, 89
49, 89
50, 93
