0, 5
1, 89
2, 86
3, 89
4, 93
5, 91
6, 89
7, 86
8, 91
9, 88
10, 93
11, 94
12, 90
13, 91
14, 93
15, 91
16, 95
17, 90
18, 93
19, 89
20, 87
21, 92
22, 88
23, 92
24, 88
25, 86
26, 90
27, 92
28, 89
29, 89
30, 87
31, 85
32, 89
33, 91
34, 94
35, 91
36, 87
37, 91
38, 92
39, 85
40, 94
41, 93
42, 88
43, 85
44, 92
45, 89
46, 88
47, 91
48, 92
49, 85
50, 90
