0, 25
1, 281
2, 268
3, 278
4, 281
5, 273
6, 293
7, 268
8, 297
9, 281
10, 289
11, 264
12, 282
13, 274
14, 295
15, 286
16, 281
17, 283
18, 291
19, 286
20, 289
21, 269
22, 286
23, 287
24, 264
25, 274
26, 273
27, 291
28, 277
29, 273
30, 295
31, 280
32, 263
33, 282
34, 286
35, 286
36, 288
37, 265
38, 284
39, 295
40, 280
41, 294
42, 275
43, 282
44, 295
45, 278
46, 276
47, 280
48, 276
49, 276
50, 292
