0, 19
1, 271
2, 281
3, 277
4, 280
5, 276
6, 282
7, 278
8, 283
9, 276
10, 290
11, 286
12, 284
13, 265
14, 289
15, 294
16, 283
17, 272
18, 281
19, 276
20, 286
21, 284
22, 285
23, 269
24, 302
25, 275
26, 286
27, 283
28, 273
29, 297
30, 288
31, 287
32, 282
33, 289
34, 287
35, 277
36, 289
37, 287
38, 277
39, 274
40, 292
41, 269
42, 283
43, 281
44, 284
45, 275
46, 274
47, 286
48, 270
49, 268
50, 279
