0, 18
1, 260
2, 292
3, 275
4, 285
5, 289
6, 275
7, 288
8, 285
9, 308
10, 278
11, 281
12, 282
13, 264
14, 294
15, 260
16, 282
17, 255
18, 278
19, 291
20, 270
21, 267
22, 267
23, 258
24, 282
25, 273
26, 281
27, 281
28, 267
29, 279
30, 293
31, 267
32, 276
33, 272
34, 273
35, 285
36, 274
37, 264
38, 265
39, 272
40, 286
41, 279
42, 294
43, 275
44, 290
45, 295
46, 269
47, 284
48, 269
49, 279
50, 288
