0, 24
1, 276
2, 275
3, 274
4, 263
5, 268
6, 278
7, 279
8, 290
9, 287
10, 275
11, 266
12, 279
13, 282
14, 272
15, 288
16, 285
17, 274
18, 278
19, 280
20, 286
21, 303
22, 269
23, 283
24, 281
25, 275
26, 283
27, 289
28, 272
29, 290
30, 279
31, 285
32, 291
33, 297
34, 284
35, 280
36, 261
37, 275
38, 285
39, 281
40, 274
41, 277
42, 276
43, 273
44, 267
45, 281
46, 280
47, 285
48, 272
49, 270
50, 294
