0, 30
1, 275
2, 289
3, 274
4, 253
5, 268
6, 271
7, 291
8, 296
9, 295
10, 283
11, 282
12, 285
13, 279
14, 280
15, 299
16, 278
17, 279
18, 265
19, 282
20, 268
21, 285
22, 281
23, 269
24, 286
25, 274
26, 278
27, 271
28, 282
29, 285
30, 272
31, 278
32, 292
33, 284
34, 279
35, 288
36, 267
37, 280
38, 290
39, 275
40, 277
41, 284
42, 297
43, 290
44, 287
45, 282
46, 274
47, 272
48, 264
49, 269
50, 283
