0, 18
1, 280
2, 273
3, 275
4, 284
5, 278
6, 277
7, 274
8, 266
9, 267
10, 272
11, 278
12, 282
13, 278
14, 285
15, 275
16, 287
17, 298
18, 284
19, 293
20, 282
21, 280
22, 280
23, 281
24, 289
25, 275
26, 295
27, 280
28, 273
29, 289
30, 277
31, 270
32, 276
33, 289
34, 293
35, 285
36, 285
37, 276
38, 273
39, 293
40, 270
41, 274
42, 286
43, 274
44, 280
45, 269
46, 291
47, 282
48, 282
49, 266
50, 283
