0, 20
1, 281
2, 286
3, 280
4, 271
5, 275
6, 292
7, 269
8, 273
9, 272
10, 264
11, 299
12, 281
13, 265
14, 283
15, 264
16, 286
17, 292
18, 274
19, 284
20, 275
21, 283
22, 265
23, 275
24, 286
25, 274
26, 286
27, 285
28, 306
29, 273
30, 267
31, 283
32, 279
33, 273
34, 287
35, 264
36, 262
37, 274
38, 286
39, 284
40, 277
41, 276
42, 268
43, 283
44, 297
45, 286
46, 261
47, 269
48, 277
49, 284
50, 275
