0, 31
1, 285
2, 281
3, 300
4, 274
5, 293
6, 257
7, 270
8, 266
9, 278
10, 275
11, 278
12, 286
13, 275
14, 277
15, 284
16, 284
17, 290
18, 286
19, 277
20, 271
21, 284
22, 283
23, 275
24, 299
25, 276
26, 273
27, 284
28, 299
29, 277
30, 271
31, 291
32, 286
33, 280
34, 264
35, 272
36, 286
37, 285
38, 282
39, 275
40, 290
41, 291
42, 281
43, 277
44, 277
45, 284
46, 283
47, 270
48, 285
49, 272
50, 279
