0, 27
1, 280
2, 277
3, 288
4, 292
5, 270
6, 295
7, 269
8, 284
9, 270
10, 279
11, 281
12, 289
13, 276
14, 279
15, 278
16, 294
17, 286
18, 289
19, 292
20, 279
21, 282
22, 279
23, 286
24, 278
25, 279
26, 272
27, 286
28, 290
29, 285
30, 284
31, 280
32, 286
33, 276
34, 292
35, 266
36, 265
37, 276
38, 277
39, 290
40, 263
41, 273
42, 264
43, 276
44, 282
45, 284
46, 273
47, 277
48, 287
49, 285
50, 274
