0, 24
1, 270
2, 289
3, 278
4, 286
5, 287
6, 284
7, 273
8, 280
9, 274
10, 279
11, 286
12, 272
13, 289
14, 271
15, 277
16, 275
17, 279
18, 281
19, 280
20, 270
21, 276
22, 293
23, 282
24, 291
25, 280
26, 273
27, 273
28, 269
29, 269
30, 284
31, 297
32, 277
33, 276
34, 273
35, 282
36, 277
37, 276
38, 283
39, 274
40, 284
41, 288
42, 292
43, 265
44, 276
45, 285
46, 289
47, 269
48, 279
49, 289
50, 266
