0, 12
1, 359
2, 357
3, 362
4, 360
5, 361
6, 346
7, 365
8, 360
9, 362
10, 358
11, 368
12, 359
13, 371
14, 359
15, 365
16, 362
17, 366
18, 355
19, 361
20, 367
21, 363
22, 357
23, 370
24, 355
25, 376
26, 370
27, 352
28, 362
29, 351
30, 360
31, 361
32, 357
33, 364
34, 353
35, 370
36, 356
37, 360
38, 362
39, 365
40, 351
41, 351
42, 357
43, 361
44, 365
45, 368
46, 348
47, 352
48, 357
49, 367
50, 366
