0, 12
1, 359
2, 359
3, 359
4, 361
5, 357
6, 356
7, 361
8, 346
9, 357
10, 350
11, 365
12, 356
13, 358
14, 372
15, 368
16, 357
17, 359
18, 363
19, 356
20, 361
21, 364
22, 356
23, 368
24, 362
25, 358
26, 357
27, 361
28, 363
29, 372
30, 362
31, 357
32, 349
33, 355
34, 358
35, 359
36, 364
37, 357
38, 360
39, 363
40, 351
41, 359
42, 361
43, 354
44, 361
45, 362
46, 362
47, 352
48, 358
49, 368
50, 348
