0, 3
1, 366
2, 365
3, 359
4, 360
5, 365
6, 355
7, 357
8, 357
9, 373
10, 362
11, 367
12, 365
13, 355
14, 353
15, 360
16, 359
17, 367
18, 355
19, 360
20, 359
21, 358
22, 356
23, 365
24, 357
25, 370
26, 365
27, 366
28, 357
29, 371
30, 358
31, 355
32, 360
33, 374
34, 373
35, 360
36, 368
37, 367
38, 364
39, 353
40, 366
41, 358
42, 362
43, 357
44, 361
45, 350
46, 362
47, 361
48, 359
49, 354
50, 364
