0, 14
1, 357
2, 359
3, 341
4, 367
5, 357
6, 366
7, 360
8, 354
9, 364
10, 354
11, 370
12, 357
13, 364
14, 353
15, 360
16, 350
17, 359
18, 363
19, 358
20, 359
21, 360
22, 351
23, 358
24, 359
25, 360
26, 360
27, 360
28, 365
29, 352
30, 363
31, 364
32, 370
33, 355
34, 372
35, 357
36, 349
37, 368
38, 359
39, 356
40, 363
41, 371
42, 362
43, 369
44, 360
45, 363
46, 367
47, 363
48, 366
49, 366
50, 356
