0, 11
1, 354
2, 351
3, 361
4, 354
5, 372
6, 356
7, 356
8, 366
9, 352
10, 366
11, 367
12, 355
13, 362
14, 362
15, 360
16, 363
17, 360
18, 358
19, 362
20, 365
21, 361
22, 364
23, 363
24, 366
25, 359
26, 355
27, 361
28, 355
29, 357
30, 366
31, 363
32, 358
33, 372
34, 379
35, 359
36, 362
37, 344
38, 368
39, 363
40, 359
41, 359
42, 360
43, 350
44, 364
45, 356
46, 357
47, 358
48, 363
49, 352
50, 363
