0, 15
1, 359
2, 363
3, 358
4, 349
5, 353
6, 363
7, 364
8, 364
9, 357
10, 373
11, 358
12, 357
13, 363
14, 359
15, 347
16, 360
17, 342
18, 369
19, 373
20, 357
21, 351
22, 365
23, 368
24, 362
25, 353
26, 365
27, 366
28, 356
29, 357
30, 357
31, 363
32, 350
33, 373
34, 356
35, 362
36, 355
37, 362
38, 363
39, 365
40, 359
41, 357
42, 360
43, 365
44, 355
45, 368
46, 359
47, 360
48, 368
49, 360
50, 360
