0, 16
1, 345
2, 358
3, 351
4, 359
5, 358
6, 361
7, 356
8, 364
9, 363
10, 363
11, 360
12, 356
13, 359
14, 359
15, 364
16, 346
17, 363
18, 364
19, 356
20, 369
21, 365
22, 358
23, 352
24, 359
25, 366
26, 355
27, 365
28, 351
29, 360
30, 357
31, 364
32, 352
33, 360
34, 362
35, 355
36, 361
37, 356
38, 356
39, 359
40, 366
41, 365
42, 356
43, 349
44, 367
45, 352
46, 362
47, 358
48, 361
49, 360
50, 361
