0, 13
1, 363
2, 356
3, 366
4, 370
5, 356
6, 361
7, 370
8, 357
9, 354
10, 361
11, 347
12, 369
13, 363
14, 345
15, 362
16, 363
17, 356
18, 361
19, 355
20, 362
21, 360
22, 353
23, 358
24, 371
25, 351
26, 364
27, 360
28, 362
29, 361
30, 363
31, 359
32, 359
33, 353
34, 367
35, 360
36, 350
37, 359
38, 366
39, 367
40, 355
41, 350
42, 359
43, 356
44, 365
45, 351
46, 359
47, 360
48, 360
49, 369
50, 360
