0, 10
1, 358
2, 362
3, 366
4, 360
5, 373
6, 355
7, 363
8, 356
9, 367
10, 356
11, 354
12, 358
13, 371
14, 362
15, 359
16, 364
17, 357
18, 367
19, 365
20, 367
21, 356
22, 369
23, 361
24, 367
25, 362
26, 358
27, 361
28, 357
29, 355
30, 366
31, 368
32, 353
33, 366
34, 366
35, 345
36, 360
37, 371
38, 355
39, 352
40, 368
41, 364
42, 365
43, 358
44, 358
45, 339
46, 356
47, 367
48, 357
49, 361
50, 355
