0, 18
1, 353
2, 360
3, 358
4, 356
5, 351
6, 362
7, 361
8, 366
9, 367
10, 358
11, 362
12, 366
13, 364
14, 370
15, 353
16, 353
17, 363
18, 365
19, 363
20, 351
21, 361
22, 352
23, 353
24, 354
25, 359
26, 363
27, 358
28, 354
29, 361
30, 354
31, 363
32, 373
33, 371
34, 363
35, 366
36, 358
37, 356
38, 356
39, 355
40, 363
41, 362
42, 360
43, 360
44, 363
45, 360
46, 364
47, 362
48, 359
49, 354
50, 367
