0, 10
1, 354
2, 350
3, 360
4, 366
5, 361
6, 354
7, 361
8, 358
9, 362
10, 358
11, 364
12, 363
13, 358
14, 360
15, 362
16, 360
17, 364
18, 367
19, 358
20, 373
21, 354
22, 364
23, 354
24, 359
25, 356
26, 355
27, 369
28, 362
29, 366
30, 361
31, 375
32, 357
33, 363
34, 364
35, 365
36, 355
37, 363
38, 366
39, 362
40, 361
41, 365
42, 365
43, 363
44, 367
45, 363
46, 361
47, 361
48, 367
49, 370
50, 358
