0, 12
1, 396
2, 395
3, 397
4, 394
5, 395
6, 398
7, 395
8, 397
9, 393
10, 398
11, 399
12, 395
13, 396
14, 398
15, 396
16, 396
17, 396
18, 397
19, 400
20, 396
21, 398
22, 398
23, 398
24, 396
25, 396
26, 397
27, 397
28, 392
29, 393
30, 394
31, 397
32, 395
33, 396
34, 393
35, 395
36, 395
37, 394
38, 397
39, 397
40, 396
41, 392
42, 393
43, 394
44, 396
45, 394
46, 397
47, 397
48, 398
49, 389
50, 396
