0, 14
1, 400
2, 396
3, 399
4, 395
5, 396
6, 397
7, 399
8, 397
9, 396
10, 398
11, 396
12, 397
13, 396
14, 399
15, 395
16, 395
17, 398
18, 395
19, 395
20, 396
21, 393
22, 396
23, 395
24, 394
25, 397
26, 398
27, 397
28, 394
29, 396
30, 396
31, 397
32, 397
33, 396
34, 395
35, 398
36, 397
37, 398
38, 398
39, 392
40, 393
41, 395
42, 395
43, 397
44, 396
45, 396
46, 398
47, 394
48, 393
49, 398
50, 398
