0, 5
1, 397
2, 397
3, 397
4, 400
5, 396
6, 397
7, 398
8, 397
9, 398
10, 398
11, 397
12, 388
13, 395
14, 395
15, 397
16, 395
17, 399
18, 396
19, 396
20, 399
21, 396
22, 397
23, 395
24, 399
25, 395
26, 394
27, 394
28, 395
29, 394
30, 396
31, 399
32, 398
33, 398
34, 397
35, 398
36, 393
37, 393
38, 392
39, 396
40, 395
41, 398
42, 396
43, 396
44, 393
45, 395
46, 395
47, 398
48, 399
49, 397
50, 395
