0, 19
1, 395
2, 393
3, 398
4, 395
5, 398
6, 398
7, 394
8, 399
9, 399
10, 395
11, 397
12, 395
13, 397
14, 393
15, 395
16, 397
17, 395
18, 396
19, 397
20, 396
21, 396
22, 395
23, 391
24, 392
25, 396
26, 398
27, 395
28, 397
29, 400
30, 396
31, 391
32, 397
33, 396
34, 397
35, 396
36, 397
37, 391
38, 390
39, 399
40, 398
41, 394
42, 393
43, 396
44, 399
45, 396
46, 393
47, 399
48, 396
49, 394
50, 397
