0, 18
1, 397
2, 396
3, 397
4, 395
5, 399
6, 398
7, 391
8, 396
9, 396
10, 398
11, 396
12, 396
13, 399
14, 394
15, 395
16, 398
17, 392
18, 396
19, 398
20, 392
21, 395
22, 398
23, 394
24, 396
25, 395
26, 392
27, 397
28, 397
29, 395
30, 396
31, 396
32, 394
33, 396
34, 397
35, 398
36, 397
37, 396
38, 394
39, 398
40, 396
41, 400
42, 397
43, 396
44, 392
45, 397
46, 397
47, 397
48, 395
49, 394
50, 398
