0, 8
1, 344
2, 354
3, 348
4, 334
5, 330
6, 327
7, 328
8, 328
9, 336
10, 339
11, 341
12, 333
13, 343
14, 342
15, 351
16, 329
17, 341
18, 345
19, 345
20, 328
21, 328
22, 334
23, 333
24, 338
25, 322
26, 341
27, 338
28, 336
29, 333
30, 333
31, 346
32, 335
33, 343
34, 329
35, 351
36, 331
37, 341
38, 347
39, 326
40, 328
41, 339
42, 347
43, 344
44, 341
45, 349
46, 347
47, 344
48, 356
49, 345
50, 337
