0, 14
1, 338
2, 349
3, 333
4, 338
5, 337
6, 332
7, 336
8, 337
9, 349
10, 323
11, 346
12, 339
13, 332
14, 345
15, 340
16, 340
17, 334
18, 343
19, 350
20, 346
21, 337
22, 347
23, 346
24, 343
25, 335
26, 346
27, 332
28, 326
29, 337
30, 336
31, 350
32, 333
33, 342
34, 332
35, 342
36, 350
37, 345
38, 337
39, 344
40, 345
41, 331
42, 339
43, 337
44, 336
45, 339
46, 345
47, 338
48, 325
49, 333
50, 326
