0, 14
1, 332
2, 342
3, 335
4, 342
5, 342
6, 345
7, 330
8, 337
9, 340
10, 346
11, 334
12, 346
13, 340
14, 347
15, 346
16, 335
17, 340
18, 338
19, 336
20, 342
21, 333
22, 330
23, 336
24, 334
25, 348
26, 341
27, 338
28, 349
29, 356
30, 340
31, 345
32, 338
33, 336
34, 340
35, 348
36, 350
37, 330
38, 333
39, 328
40, 336
41, 338
42, 341
43, 334
44, 345
45, 349
46, 338
47, 344
48, 351
49, 343
50, 342
