0, 12
1, 336
2, 342
3, 340
4, 337
5, 345
6, 348
7, 332
8, 334
9, 351
10, 340
11, 334
12, 324
13, 342
14, 349
15, 345
16, 343
17, 335
18, 331
19, 327
20, 348
21, 323
22, 339
23, 348
24, 335
25, 347
26, 336
27, 350
28, 356
29, 337
30, 346
31, 342
32, 348
33, 333
34, 334
35, 341
36, 347
37, 340
38, 345
39, 343
40, 340
41, 337
42, 337
43, 340
44, 354
45, 343
46, 337
47, 336
48, 346
49, 334
50, 347
