0, 15
1, 331
2, 343
3, 353
4, 342
5, 348
6, 335
7, 342
8, 345
9, 337
10, 338
11, 339
12, 350
13, 344
14, 339
15, 342
16, 340
17, 344
18, 345
19, 333
20, 341
21, 348
22, 333
23, 345
24, 346
25, 342
26, 349
27, 333
28, 332
29, 344
30, 346
31, 345
32, 332
33, 334
34, 346
35, 328
36, 342
37, 338
38, 354
39, 326
40, 351
41, 340
42, 341
43, 341
44, 339
45, 343
46, 341
47, 344
48, 345
49, 331
50, 337
