0, 11
1, 331
2, 338
3, 328
4, 347
5, 330
6, 331
7, 335
8, 336
9, 328
10, 332
11, 338
12, 324
13, 334
14, 344
15, 340
16, 352
17, 339
18, 335
19, 338
20, 350
21, 329
22, 334
23, 342
24, 354
25, 332
26, 341
27, 335
28, 339
29, 343
30, 347
31, 337
32, 341
33, 353
34, 334
35, 325
36, 340
37, 330
38, 340
39, 336
40, 339
41, 340
42, 347
43, 345
44, 340
45, 338
46, 347
47, 336
48, 354
49, 333
50, 339
