0, 13
1, 356
2, 364
3, 348
4, 362
5, 360
6, 365
7, 363
8, 359
9, 365
10, 361
11, 376
12, 359
13, 363
14, 364
15, 361
16, 347
17, 357
18, 351
19, 361
20, 363
21, 354
22, 362
23, 346
24, 367
25, 357
26, 363
27, 359
28, 350
29, 356
30, 363
31, 361
32, 356
33, 367
34, 358
35, 362
36, 365
37, 365
38, 367
39, 367
40, 360
41, 355
42, 350
43, 362
44, 362
45, 371
46, 362
47, 363
48, 359
49, 362
50, 365
