0, 15
1, 352
2, 364
3, 351
4, 361
5, 350
6, 362
7, 352
8, 353
9, 357
10, 360
11, 368
12, 363
13, 358
14, 368
15, 365
16, 356
17, 358
18, 365
19, 362
20, 363
21, 345
22, 364
23, 364
24, 353
25, 352
26, 358
27, 360
28, 350
29, 357
30, 360
31, 351
32, 375
33, 362
34, 362
35, 348
36, 361
37, 357
38, 358
39, 363
40, 361
41, 351
42, 360
43, 358
44, 360
45, 356
46, 359
47, 359
48, 370
49, 353
50, 352
