0, 11
1, 366
2, 364
3, 354
4, 355
5, 361
6, 370
7, 360
8, 365
9, 366
10, 367
11, 363
12, 361
13, 363
14, 354
15, 356
16, 362
17, 355
18, 361
19, 362
20, 350
21, 359
22, 366
23, 364
24, 363
25, 361
26, 362
27, 360
28, 367
29, 363
30, 356
31, 360
32, 370
33, 358
34, 361
35, 362
36, 365
37, 350
38, 362
39, 364
40, 367
41, 369
42, 369
43, 358
44, 368
45, 357
46, 360
47, 363
48, 371
49, 360
50, 356
