0, 14
1, 366
2, 352
3, 370
4, 348
5, 367
6, 361
7, 358
8, 356
9, 361
10, 367
11, 358
12, 359
13, 368
14, 357
15, 364
16, 356
17, 363
18, 359
19, 349
20, 357
21, 359
22, 355
23, 367
24, 358
25, 365
26, 363
27, 347
28, 366
29, 358
30, 361
31, 355
32, 362
33, 361
34, 363
35, 367
36, 357
37, 368
38, 363
39, 355
40, 372
41, 358
42, 369
43, 350
44, 368
45, 355
46, 374
47, 369
48, 358
49, 360
50, 357
