0, 7
1, 361
2, 357
3, 353
4, 356
5, 364
6, 366
7, 364
8, 357
9, 363
10, 348
11, 350
12, 351
13, 361
14, 375
15, 370
16, 360
17, 361
18, 363
19, 366
20, 369
21, 352
22, 366
23, 363
24, 370
25, 360
26, 363
27, 364
28, 363
29, 347
30, 357
31, 359
32, 350
33, 353
34, 368
35, 356
36, 356
37, 359
38, 364
39, 364
40, 355
41, 361
42, 352
43, 350
44, 355
45, 367
46, 355
47, 352
48, 355
49, 348
50, 369
