0, 8
1, 364
2, 368
3, 348
4, 362
5, 364
6, 353
7, 366
8, 355
9, 353
10, 359
11, 364
12, 352
13, 365
14, 358
15, 358
16, 373
17, 362
18, 363
19, 365
20, 348
21, 370
22, 355
23, 354
24, 348
25, 368
26, 354
27, 362
28, 362
29, 353
30, 357
31, 356
32, 358
33, 357
34, 355
35, 362
36, 361
37, 368
38, 370
39, 344
40, 376
41, 363
42, 368
43, 357
44, 356
45, 354
46, 360
47, 360
48, 361
49, 361
50, 351
