0, 13
1, 368
2, 363
3, 356
4, 351
5, 363
6, 352
7, 355
8, 371
9, 360
10, 363
11, 361
12, 365
13, 361
14, 353
15, 352
16, 360
17, 368
18, 362
19, 360
20, 370
21, 358
22, 361
23, 363
24, 359
25, 359
26, 365
27, 355
28, 368
29, 358
30, 357
31, 364
32, 350
33, 361
34, 360
35, 368
36, 356
37, 363
38, 363
39, 356
40, 356
41, 347
42, 360
43, 359
44, 364
45, 361
46, 366
47, 365
48, 360
49, 366
50, 357
