0, 5
1, 174
2, 189
3, 177
4, 177
5, 174
6, 180
7, 173
8, 176
9, 183
10, 176
11, 180
12, 184
13, 175
14, 178
15, 183
16, 183
17, 187
18, 180
19, 182
20, 179
21, 176
22, 181
23, 181
24, 180
25, 179
26, 170
27, 182
28, 183
29, 178
30, 182
31, 183
32, 177
33, 181
34, 182
35, 180
36, 186
37, 181
38, 180
39, 175
40, 180
41, 177
42, 178
43, 175
44, 179
45, 185
46, 183
47, 180
48, 170
49, 178
50, 176
