0, 11
1, 179
2, 185
3, 183
4, 186
5, 177
6, 177
7, 184
8, 172
9, 187
10, 175
11, 173
12, 176
13, 182
14, 181
15, 178
16, 180
17, 183
18, 175
19, 180
20, 182
21, 188
22, 187
23, 184
24, 179
25, 179
26, 181
27, 176
28, 180
29, 182
30, 188
31, 172
32, 180
33, 178
34, 177
35, 183
36, 188
37, 188
38, 181
39, 177
40, 185
41, 185
42, 180
43, 185
44, 182
45, 177
46, 171
47, 177
48, 174
49, 180
50, 178
