0, 4
1, 177
2, 186
3, 179
4, 184
5, 186
6, 183
7, 173
8, 180
9, 176
10, 177
11, 188
12, 177
13, 177
14, 181
15, 181
16, 183
17, 184
18, 178
19, 178
20, 175
21, 178
22, 173
23, 180
24, 183
25, 184
26, 175
27, 182
28, 179
29, 173
30, 180
31, 184
32, 177
33, 178
34, 182
35, 184
36, 177
37, 182
38, 182
39, 182
40, 183
41, 182
42, 182
43, 176
44, 180
45, 172
46, 182
47, 176
48, 181
49, 179
50, 184
