0, 11
1, 176
2, 180
3, 184
4, 184
5, 178
6, 180
7, 179
8, 179
9, 181
10, 185
11, 174
12, 173
13, 181
14, 174
15, 174
16, 178
17, 185
18, 177
19, 184
20, 175
21, 179
22, 180
23, 188
24, 186
25, 184
26, 178
27, 174
28, 178
29, 176
30, 189
31, 174
32, 184
33, 173
34, 175
35, 179
36, 181
37, 173
38, 179
39, 183
40, 181
41, 180
42, 179
43, 183
44, 185
45, 181
46, 185
47, 176
48, 183
49, 182
50, 176
