0, 7
1, 178
2, 177
3, 187
4, 179
5, 180
6, 183
7, 175
8, 180
9, 171
10, 175
11, 180
12, 184
13, 179
14, 175
15, 177
16, 175
17, 179
18, 178
19, 181
20, 185
21, 176
22, 178
23, 182
24, 178
25, 177
26, 181
27, 179
28, 178
29, 184
30, 183
31, 182
32, 176
33, 185
34, 178
35, 181
36, 181
37, 176
38, 184
39, 180
40, 187
41, 180
42, 182
43, 181
44, 180
45, 176
46, 177
47, 181
48, 181
49, 179
50, 173
