0, 4
1, 178
2, 180
3, 183
4, 180
5, 187
6, 179
7, 174
8, 182
9, 175
10, 185
11, 178
12, 176
13, 187
14, 180
15, 185
16, 181
17, 181
18, 180
19, 185
20, 184
21, 182
22, 176
23, 176
24, 184
25, 174
26, 177
27, 184
28, 178
29, 179
30, 172
31, 180
32, 183
33, 186
34, 177
35, 178
36, 182
37, 177
38, 187
39, 187
40, 177
41, 178
42, 180
43, 188
44, 173
45, 180
46, 176
47, 174
48, 185
49, 180
50, 183
